#a1689_z2_2p.H.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
15058.70000	4252.88531	-2.73660e-18	3.12336e-18	-5.01550e+41	5.72434e+41	  -0.41841	   0.48314
15060.40000	4253.36542	-3.13231e-18	1.52817e-18	-5.74074e+41	2.80075e+41	  -0.47891	   0.24828
15062.00000	4253.81729	-4.01956e-19	1.12786e-18	-7.36685e+40	2.06709e+41	  -0.06146	   0.17278
15063.60000	4254.26917	1.08088e-18	1.27377e-18	1.98098e+41	2.33450e+41	   0.16526	   0.19689
15065.20000	4254.72104	-1.09291e-18	1.64008e-18	-2.00303e+41	3.00586e+41	  -0.16710	   0.25246
15066.90000	4255.20115	-1.05721e-18	2.85489e-18	-1.93760e+41	5.23230e+41	  -0.16164	   0.43741
15068.50000	4255.65303	4.24269e-18	3.56320e-18	7.77579e+41	6.53045e+41	   0.64868	   0.55653
15070.10000	4256.10490	1.71339e-18	3.23303e-18	3.14022e+41	5.92534e+41	   0.26197	   0.49644
15071.80000	4256.58502	-4.49883e-18	2.29558e-18	-8.24523e+41	4.20722e+41	  -0.68784	   0.37112
15073.40000	4257.03689	1.58909e-18	1.09454e-18	2.91240e+41	2.00602e+41	   0.24296	   0.17268
15075.00000	4257.48876	5.69288e-19	6.04522e-19	1.04336e+41	1.10794e+41	   0.08704	   0.09368
15076.70000	4257.96888	-1.06117e-19	5.50954e-19	-1.94486e+40	1.00976e+41	  -0.01622	   0.08429
15078.30000	4258.42075	1.14366e-19	6.34128e-19	2.09604e+40	1.16220e+41	   0.01749	   0.09700
15079.90000	4258.87262	-3.12072e-19	7.45473e-19	-5.71950e+40	1.36627e+41	  -0.04771	   0.11428
15081.50000	4259.32449	3.91582e-19	8.08675e-19	7.17672e+40	1.48210e+41	   0.05987	   0.12409
15083.20000	4259.80461	6.37689e-19	8.81606e-19	1.16872e+41	1.61576e+41	   0.09750	   0.13587
15084.80000	4260.25648	3.45516e-19	1.18615e-18	6.33244e+40	2.17392e+41	   0.05283	   0.18159
15086.40000	4260.70835	1.25207e-18	1.76145e-18	2.29473e+41	3.22830e+41	   0.19143	   0.27140
15088.10000	4261.18847	2.00352e-18	2.10831e-18	3.67195e+41	3.86400e+41	   0.30633	   0.32679
15089.70000	4261.64034	-3.00430e-18	1.85511e-18	-5.50613e+41	3.39995e+41	  -0.45934	   0.29485
15091.30000	4262.09221	-8.31896e-19	1.31524e-18	-1.52466e+41	2.41051e+41	  -0.12719	   0.20232
15092.90000	4262.54409	-2.59503e-20	9.01888e-19	-4.75604e+39	1.65294e+41	  -0.00397	   0.13789
15094.60000	4263.02420	1.71018e-19	6.48771e-19	3.13433e+40	1.18903e+41	   0.02615	   0.09930
15096.20000	4263.47608	1.58868e-19	5.91381e-19	2.91165e+40	1.08385e+41	   0.02429	   0.09052
15097.80000	4263.92795	-1.01564e-19	6.03655e-19	-1.86141e+40	1.10635e+41	  -0.01553	   0.09234
15099.50000	4264.40806	6.12481e-19	5.89928e-19	1.12252e+41	1.08119e+41	   0.09364	   0.09168
15101.10000	4264.85994	8.84056e-19	5.57371e-19	1.62025e+41	1.02152e+41	   0.13517	   0.08845
15102.70000	4265.31181	-4.32382e-20	5.49788e-19	-7.92448e+39	1.00762e+41	  -0.00661	   0.08407
15104.30000	4265.76368	4.32811e-19	6.03757e-19	7.93234e+40	1.10654e+41	   0.06617	   0.09304
15106.00000	4266.24380	1.17595e-18	6.72156e-19	2.15522e+41	1.23189e+41	   0.17980	   0.10749
15107.60000	4266.69567	1.61972e-19	7.34211e-19	2.96854e+40	1.34563e+41	   0.02476	   0.11234
