#a1689_z2_2p.J.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
11653.80000	3291.27181	-5.68664e-19	1.37508e-18	-1.04222e+41	2.52018e+41	  -0.08694	   0.21079
11655.10000	3291.63896	2.15525e-19	7.76028e-19	3.95003e+40	1.42227e+41	   0.03295	   0.11879
11656.40000	3292.00610	8.02947e-20	6.43251e-19	1.47160e+40	1.17892e+41	   0.01228	   0.09837
11657.70000	3292.37325	1.12176e-18	6.24369e-19	2.05591e+41	1.14431e+41	   0.17151	   0.10009
11659.00000	3292.74040	2.29256e-19	6.17063e-19	4.20169e+40	1.13092e+41	   0.03505	   0.09454
11660.30000	3293.10754	-6.01212e-19	5.98062e-19	-1.10187e+41	1.09610e+41	  -0.09192	   0.09285
11661.60000	3293.47469	-4.02156e-19	5.72553e-19	-7.37051e+40	1.04935e+41	  -0.06149	   0.08820
11662.90000	3293.84184	3.47835e-19	5.63620e-19	6.37495e+40	1.03297e+41	   0.05318	   0.08668
11664.20000	3294.20898	-5.85670e-20	5.35609e-19	-1.07339e+40	9.81637e+40	  -0.00895	   0.08191
11665.50000	3294.57613	-2.12039e-19	4.94632e-19	-3.88614e+40	9.06537e+40	  -0.03242	   0.07584
11666.80000	3294.94328	-1.76635e-18	5.12465e-19	-3.23728e+41	9.39220e+40	  -0.27006	   0.09155
11668.10000	3295.31042	-9.83868e-21	5.87398e-19	-1.80318e+39	1.07655e+41	  -0.00150	   0.08981
11669.40000	3295.67757	7.86353e-19	5.60078e-19	1.44119e+41	1.02648e+41	   0.12023	   0.08819
11670.70000	3296.04472	-3.82666e-19	6.24958e-19	-7.01331e+40	1.14539e+41	  -0.05851	   0.09610
11672.00000	3296.41186	5.36286e-19	7.93308e-19	9.82878e+40	1.45394e+41	   0.08199	   0.12214
11673.30000	3296.77901	1.91791e-20	8.54516e-19	3.51505e+39	1.56611e+41	   0.00293	   0.13065
11674.70000	3297.17440	-3.53297e-19	6.78895e-19	-6.47505e+40	1.24424e+41	  -0.05402	   0.10423
11676.00000	3297.54154	-3.35577e-19	6.46196e-19	-6.15029e+40	1.18432e+41	  -0.05131	   0.09921
11677.30000	3297.90869	9.04329e-19	7.52217e-19	1.65741e+41	1.37863e+41	   0.13827	   0.11754
11678.60000	3298.27584	1.19662e-18	8.95826e-19	2.19311e+41	1.64182e+41	   0.18296	   0.14067
11679.90000	3298.64298	6.78880e-20	8.98235e-19	1.24422e+40	1.64624e+41	   0.01038	   0.13735
11681.20000	3299.01013	-6.88155e-19	9.60517e-19	-1.26122e+41	1.76039e+41	  -0.10521	   0.14801
11682.50000	3299.37728	-1.89410e-18	9.73709e-19	-3.47141e+41	1.78457e+41	  -0.28960	   0.15729
11683.80000	3299.74442	1.40296e-18	8.64642e-19	2.57127e+41	1.58467e+41	   0.21450	   0.13744
11685.10000	3300.11157	5.77280e-19	7.89714e-19	1.05801e+41	1.44735e+41	   0.08826	   0.12173
11686.40000	3300.47872	-6.58900e-19	7.09110e-19	-1.20760e+41	1.29962e+41	  -0.10074	   0.10985
11687.70000	3300.84586	-9.41632e-20	5.35237e-19	-1.72578e+40	9.80956e+40	  -0.01440	   0.08187
11689.00000	3301.21301	-8.76808e-19	5.19501e-19	-1.60697e+41	9.52115e+40	  -0.13406	   0.08283
11690.30000	3301.58016	4.42168e-19	5.54197e-19	8.10383e+40	1.01570e+41	   0.06760	   0.08556
11691.60000	3301.94730	3.70401e-19	5.80814e-19	6.78852e+40	1.06449e+41	   0.05663	   0.08936
11692.90000	3302.31445	-2.13569e-19	7.00714e-19	-3.91419e+40	1.28423e+41	  -0.03265	   0.10729
11694.20000	3302.68160	-2.02185e-18	1.25692e-18	-3.70555e+41	2.30362e+41	  -0.30913	   0.19967
11695.50000	3303.04874	-1.73253e-18	1.82385e-18	-3.17529e+41	3.34266e+41	  -0.26489	   0.28270
11696.80000	3303.41589	-8.60821e-19	1.86066e-18	-1.57767e+41	3.41012e+41	  -0.13161	   0.28542
11698.10000	3303.78304	4.92874e-19	1.35197e-18	9.03315e+40	2.47782e+41	   0.07536	   0.20713
11699.40000	3304.15018	5.57002e-19	8.18492e-19	1.02085e+41	1.50009e+41	   0.08516	   0.12603
11700.70000	3304.51733	-3.98746e-20	5.74210e-19	-7.30802e+39	1.05238e+41	  -0.00610	   0.08780
11702.00000	3304.88448	6.29070e-20	5.05903e-19	1.15293e+40	9.27194e+40	   0.00962	   0.07737
11703.30000	3305.25162	6.61118e-19	5.40351e-19	1.21166e+41	9.90328e+40	   0.10108	   0.08450
11704.60000	3305.61877	1.20438e-19	5.41009e-19	2.20733e+40	9.91534e+40	   0.01841	   0.08278
11705.90000	3305.98592	-1.73561e-19	5.37301e-19	-3.18094e+40	9.84738e+40	  -0.02654	   0.08228
11707.20000	3306.35306	-1.13966e-18	5.45308e-19	-2.08871e+41	9.99413e+40	  -0.17425	   0.08880
11708.50000	3306.72021	3.40488e-19	5.28876e-19	6.24029e+40	9.69297e+40	   0.05206	   0.08138
11709.80000	3307.08736	6.14666e-19	5.49781e-19	1.12653e+41	1.00761e+41	   0.09398	   0.08566
11711.10000	3307.45450	4.71083e-19	5.73438e-19	8.63377e+40	1.05097e+41	   0.07203	   0.08858
11712.40000	3307.82165	2.87168e-19	8.09243e-19	5.26307e+40	1.48314e+41	   0.04391	   0.12397
11713.70000	3308.18880	-1.29564e-19	1.63314e-18	-2.37458e+40	2.99314e+41	  -0.01981	   0.24972
11715.00000	3308.55594	-9.69573e-19	2.52277e-18	-1.77698e+41	4.62361e+41	  -0.14824	   0.38659
11716.40000	3308.95133	-1.49280e-18	2.77384e-18	-2.73593e+41	5.08375e+41	  -0.22824	   0.42599
11717.70000	3309.31848	-1.66302e-18	2.14829e-18	-3.04790e+41	3.93728e+41	  -0.25426	   0.33147
11719.00000	3309.68562	-1.08528e-18	1.15894e-18	-1.98905e+41	2.12405e+41	  -0.16593	   0.17957
11720.30000	3310.05277	-7.86575e-19	6.71756e-19	-1.44160e+41	1.23116e+41	  -0.12026	   0.10485
11721.60000	3310.41992	4.49048e-19	5.44011e-19	8.22993e+40	9.97036e+40	   0.06866	   0.08404
11722.90000	3310.78706	1.66288e-19	5.49795e-19	3.04764e+40	1.00764e+41	   0.02542	   0.08418
11724.20000	3311.15421	-4.90264e-19	5.45098e-19	-8.98531e+40	9.99028e+40	  -0.07496	   0.08437
11725.50000	3311.52136	-1.95807e-18	5.67904e-19	-3.58865e+41	1.04083e+41	  -0.29938	   0.10146
11726.80000	3311.88850	-1.07004e-18	6.04418e-19	-1.96112e+41	1.10775e+41	  -0.16360	   0.09676
11728.10000	3312.25565	-2.41510e-19	5.87616e-19	-4.42627e+40	1.07695e+41	  -0.03693	   0.09008
11729.40000	3312.62280	-9.30199e-19	5.87414e-19	-1.70482e+41	1.07658e+41	  -0.14222	   0.09321
11730.70000	3312.98994	4.50468e-19	6.09562e-19	8.25595e+40	1.11717e+41	   0.06887	   0.09398
11732.00000	3313.35709	8.90962e-19	5.69623e-19	1.63291e+41	1.04398e+41	   0.13622	   0.09031
11733.30000	3313.72424	8.76739e-19	5.31762e-19	1.60684e+41	9.74587e+40	   0.13405	   0.08463
11734.60000	3314.09138	1.61744e-18	5.55612e-19	2.96436e+41	1.01830e+41	   0.24730	   0.09537
11735.90000	3314.45853	-2.46552e-18	4.52416e-19	-4.51868e+41	8.29165e+40	  -0.37696	   0.09567
11737.20000	3314.82568	1.03335e-19	5.21349e-19	1.89387e+40	9.55502e+40	   0.01580	   0.07976
11738.50000	3315.19282	-1.12172e-18	5.25930e-19	-2.05583e+41	9.63898e+40	  -0.17150	   0.08585
11739.80000	3315.55997	-6.54235e-19	5.67946e-19	-1.19905e+41	1.04090e+41	  -0.10003	   0.08859
