#a1689_z2_2p.K.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
19972.40000	5640.61483	-1.77098e-19	2.14622e-19	-3.24576e+40	3.93348e+40	  -0.02708	   0.03316
19974.50000	5641.20791	-1.48131e-19	2.12963e-19	-2.71487e+40	3.90308e+40	  -0.02265	   0.03280
19976.70000	5641.82924	2.54628e-19	2.24446e-19	4.66669e+40	4.11353e+40	   0.03893	   0.03499
19978.90000	5642.45056	5.82158e-19	2.44913e-19	1.06695e+41	4.48864e+40	   0.08901	   0.04057
19981.00000	5643.04364	-4.91618e-19	2.71589e-19	-9.01013e+40	4.97755e+40	  -0.07517	   0.04357
19983.20000	5643.66497	-2.08332e-19	2.89904e-19	-3.81820e+40	5.31322e+40	  -0.03185	   0.04467
19985.40000	5644.28629	3.61070e-19	2.99073e-19	6.61751e+40	5.48126e+40	   0.05521	   0.04674
19987.60000	5644.90762	-2.40316e-19	3.01708e-19	-4.40439e+40	5.52955e+40	  -0.03674	   0.04658
19989.70000	5645.50070	-1.40113e-19	3.07378e-19	-2.56792e+40	5.63347e+40	  -0.02142	   0.04715
19991.90000	5646.12203	9.74166e-21	3.19634e-19	1.78540e+39	5.85809e+40	   0.00149	   0.04887
19994.10000	5646.74335	3.73607e-19	3.38684e-19	6.84728e+40	6.20723e+40	   0.05712	   0.05274
19996.20000	5647.33644	-1.19319e-19	3.63169e-19	-2.18682e+40	6.65598e+40	  -0.01824	   0.05562
19998.40000	5647.95776	3.36421e-19	4.01396e-19	6.16576e+40	7.35658e+40	   0.05144	   0.06203
20000.60000	5648.57909	7.81771e-19	5.40890e-19	1.43279e+41	9.91316e+40	   0.11953	   0.08531
20002.80000	5649.20041	-1.20954e-19	9.27175e-19	-2.21678e+40	1.69928e+41	  -0.01849	   0.14180
20004.90000	5649.79349	-9.04305e-19	1.83042e-18	-1.65736e+41	3.35470e+41	  -0.13826	   0.28091
20007.10000	5650.41482	6.67240e-19	2.88922e-18	1.22288e+41	5.29522e+41	   0.10202	   0.44210
20009.30000	5651.03614	1.02766e-18	2.93201e-18	1.88344e+41	5.37364e+41	   0.15712	   0.44913
20011.40000	5651.62923	2.63815e-18	2.09353e-18	4.83507e+41	3.83692e+41	   0.40336	   0.32781
20013.60000	5652.25055	7.74226e-19	1.19035e-18	1.41896e+41	2.18161e+41	   0.11837	   0.18318
20015.80000	5652.87188	-8.34043e-20	7.82000e-19	-1.52859e+40	1.43321e+41	  -0.01275	   0.11958
20018.00000	5653.49320	2.56690e-19	6.70720e-19	4.70449e+40	1.22926e+41	   0.03925	   0.10278
20020.10000	5654.08628	-3.41558e-19	7.30676e-19	-6.25990e+40	1.33915e+41	  -0.05222	   0.11209
20022.30000	5654.70761	-1.01524e-19	8.48101e-19	-1.86068e+40	1.55436e+41	  -0.01552	   0.12970
20024.50000	5655.32893	1.07807e-19	8.23690e-19	1.97583e+40	1.50962e+41	   0.01648	   0.12597
20026.70000	5655.95026	6.67773e-19	9.17445e-19	1.22386e+41	1.68145e+41	   0.10210	   0.14141
20028.80000	5656.54334	1.59985e-18	1.23661e-18	2.93212e+41	2.26640e+41	   0.24461	   0.19387
20031.00000	5657.16467	1.03115e-18	2.15725e-18	1.88984e+41	3.95370e+41	   0.15766	   0.33099
20033.20000	5657.78599	2.28225e-18	2.50703e-18	4.18279e+41	4.59476e+41	   0.34894	   0.38816
20035.30000	5658.37908	6.07099e-19	2.04255e-18	1.11266e+41	3.74348e+41	   0.09282	   0.31272
20037.50000	5659.00040	-1.38461e-18	1.29559e-18	-2.53764e+41	2.37449e+41	  -0.21170	   0.20153
20039.70000	5659.62173	-9.06317e-19	8.63615e-19	-1.66105e+41	1.58279e+41	  -0.13857	   0.13426
20041.90000	5660.24305	3.26900e-19	7.24132e-19	5.99126e+40	1.32715e+41	   0.04998	   0.11106
20044.00000	5660.83613	5.87985e-19	6.97492e-19	1.07763e+41	1.27833e+41	   0.08990	   0.10780
20046.20000	5661.45746	1.30427e-18	6.93618e-19	2.39040e+41	1.27123e+41	   0.19941	   0.11166
20048.40000	5662.07878	1.17242e-18	7.03036e-19	2.14875e+41	1.28849e+41	   0.17926	   0.11199
20050.50000	5662.67187	-2.98839e-19	7.14217e-19	-5.47697e+40	1.30898e+41	  -0.04569	   0.10949
20052.70000	5663.29319	1.08140e-18	7.41348e-19	1.98194e+41	1.35871e+41	   0.16534	   0.11700
20054.90000	5663.91452	2.44628e-19	7.65722e-19	4.48342e+40	1.40338e+41	   0.03740	   0.11726
