#A1689_1.rest_UV.1197.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
3324.82007	1230.22375	3.19917e-18	4.38022e-19	1.68248e+41	2.30361e+40	   0.05510	   0.00758
3327.00000	1231.03040	2.95966e-18	4.47063e-19	1.55652e+41	2.35116e+40	   0.05098	   0.00773
3329.17993	1231.83691	3.38319e-18	4.71844e-19	1.77926e+41	2.48148e+40	   0.05827	   0.00817
3331.36011	1232.64368	3.88020e-18	4.73684e-19	2.04064e+41	2.49116e+40	   0.06683	   0.00821
3333.54004	1233.45032	4.29163e-18	4.50422e-19	2.25701e+41	2.36882e+40	   0.07392	   0.00782
3335.71997	1234.25684	4.06019e-18	4.16347e-19	2.13530e+41	2.18962e+40	   0.06993	   0.00723
3337.89990	1235.06348	2.78990e-18	3.82348e-19	1.46724e+41	2.01081e+40	   0.04805	   0.00662
3340.08008	1235.87012	3.37113e-18	3.62421e-19	1.77292e+41	1.90601e+40	   0.05807	   0.00629
3342.26001	1236.67676	3.41197e-18	3.48721e-19	1.79439e+41	1.83396e+40	   0.05877	   0.00606
3344.43994	1237.48340	3.70342e-18	3.42231e-19	1.94767e+41	1.79983e+40	   0.06379	   0.00596
3346.62012	1238.29004	3.02083e-18	3.35094e-19	1.58869e+41	1.76230e+40	   0.05203	   0.00582
3348.80005	1239.09668	2.40154e-18	3.41742e-19	1.26300e+41	1.79726e+40	   0.04136	   0.00591
3350.97998	1239.90320	3.45265e-18	3.56041e-19	1.81579e+41	1.87246e+40	   0.05947	   0.00619
3353.15991	1240.70984	3.27706e-18	3.71857e-19	1.72344e+41	1.95564e+40	   0.05644	   0.00645
3355.34009	1241.51660	3.97763e-18	3.96414e-19	2.09188e+41	2.08478e+40	   0.06851	   0.00689
3357.52002	1242.32312	4.60338e-18	4.04518e-19	2.42097e+41	2.12740e+40	   0.07929	   0.00705
3359.69995	1243.12976	5.12904e-18	3.88781e-19	2.69742e+41	2.04465e+40	   0.08834	   0.00680
3361.87988	1243.93640	5.67132e-18	3.77699e-19	2.98261e+41	1.98636e+40	   0.09768	   0.00664
3364.06006	1244.74304	4.84893e-18	3.59824e-19	2.55011e+41	1.89235e+40	   0.08352	   0.00630
3366.23999	1245.54968	4.47959e-18	3.68600e-19	2.35587e+41	1.93851e+40	   0.07716	   0.00644
3368.41992	1246.35620	4.09819e-18	3.81196e-19	2.15529e+41	2.00476e+40	   0.07059	   0.00664
3370.60010	1247.16296	4.40174e-18	3.93055e-19	2.31493e+41	2.06712e+40	   0.07582	   0.00685
3372.78003	1247.96948	4.63977e-18	4.00681e-19	2.44011e+41	2.10723e+40	   0.07992	   0.00699
3374.95996	1248.77612	4.89781e-18	4.03904e-19	2.57581e+41	2.12418e+40	   0.08436	   0.00705
3377.13989	1249.58276	4.40447e-18	4.26891e-19	2.31636e+41	2.24507e+40	   0.07586	   0.00743
3379.32007	1250.38940	4.76413e-18	4.10977e-19	2.50551e+41	2.16138e+40	   0.08206	   0.00717
3381.50000	1251.19604	3.86198e-18	4.10999e-19	2.03106e+41	2.16149e+40	   0.06652	   0.00714
3383.67993	1252.00269	3.60416e-18	4.20695e-19	1.89547e+41	2.21248e+40	   0.06208	   0.00730
3385.86011	1252.80933	3.72578e-18	4.16243e-19	1.95943e+41	2.18907e+40	   0.06417	   0.00722
3388.04004	1253.61597	2.80829e-18	3.86620e-19	1.47691e+41	2.03328e+40	   0.04837	   0.00669
3390.21997	1254.42249	3.57390e-18	3.66565e-19	1.87955e+41	1.92780e+40	   0.06156	   0.00637
3392.39990	1255.22913	4.19586e-18	3.47251e-19	2.20665e+41	1.82623e+40	   0.07227	   0.00606
3394.58008	1256.03577	5.16191e-18	3.28005e-19	2.71471e+41	1.72502e+40	   0.08891	   0.00578
3396.76001	1256.84241	3.90930e-18	3.10276e-19	2.05594e+41	1.63178e+40	   0.06733	   0.00542
3398.93994	1257.64905	3.69845e-18	2.99746e-19	1.94506e+41	1.57640e+40	   0.06370	   0.00524
3401.12012	1258.45569	3.04877e-18	2.94179e-19	1.60338e+41	1.54712e+40	   0.05251	   0.00512
3403.30005	1259.26233	3.12259e-18	2.92743e-19	1.64221e+41	1.53957e+40	   0.05378	   0.00510
3405.47998	1260.06897	3.28260e-18	2.93256e-19	1.72636e+41	1.54227e+40	   0.05654	   0.00511
3407.65991	1260.87549	3.32488e-18	3.00089e-19	1.74859e+41	1.57820e+40	   0.05727	   0.00523
3409.84009	1261.68225	3.99132e-18	3.17761e-19	2.09908e+41	1.67114e+40	   0.06875	   0.00555
3412.02002	1262.48877	4.15243e-18	3.37122e-19	2.18381e+41	1.77296e+40	   0.07152	   0.00589
3414.19995	1263.29541	3.52033e-18	3.50943e-19	1.85138e+41	1.84565e+40	   0.06063	   0.00610
3416.37988	1264.10205	4.13445e-18	3.68071e-19	2.17435e+41	1.93573e+40	   0.07121	   0.00641
3418.56006	1264.90869	4.37341e-18	3.85110e-19	2.30003e+41	2.02534e+40	   0.07533	   0.00671
3420.73999	1265.71533	3.63254e-18	3.31344e-19	1.91039e+41	1.74257e+40	   0.06257	   0.00577
