#A1689_1.rest_UV.2067.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
3272.50000	 988.83838	3.49941e-18	4.98446e-19	4.75345e+41	6.77067e+40	   0.25619	   0.04447
3274.67993	 989.49707	8.08604e-18	4.91159e-19	1.09837e+42	6.67169e+40	   0.59197	   0.06886
3276.86011	 990.15588	5.91010e-18	4.89884e-19	8.02804e+41	6.65438e+40	   0.43268	   0.05594
3279.04004	 990.81458	7.47459e-20	4.88182e-19	1.01532e+40	6.63126e+40	   0.00547	   0.03574
3281.21997	 991.47327	3.77238e-18	4.96003e-19	5.12424e+41	6.73749e+40	   0.27617	   0.04549
3283.39990	 992.13196	6.70078e-18	4.95729e-19	9.10205e+41	6.73377e+40	   0.49056	   0.06071
3285.58008	 992.79071	4.08483e-18	4.85708e-19	5.54866e+41	6.59765e+40	   0.29905	   0.04631
3287.76001	 993.44946	8.67377e-18	4.88432e-19	1.17821e+42	6.63465e+40	   0.63500	   0.07244
3289.93994	 994.10815	9.12676e-18	4.86611e-19	1.23974e+42	6.60992e+40	   0.66817	   0.07525
3292.12012	 994.76691	1.00054e-17	4.85043e-19	1.35909e+42	6.58862e+40	   0.73249	   0.08088
3294.30005	 995.42560	8.95638e-18	4.95031e-19	1.21660e+42	6.72430e+40	   0.65569	   0.07446
3296.47998	 996.08429	1.13132e-17	4.98803e-19	1.53673e+42	6.77553e+40	   0.82823	   0.08992
3298.65991	 996.74304	6.51215e-18	5.01717e-19	8.84583e+41	6.81510e+40	   0.47675	   0.05988
3300.84009	 997.40179	1.00406e-17	4.93431e-19	1.36387e+42	6.70256e+40	   0.73507	   0.08138
3303.02002	 998.06049	5.09064e-18	5.00943e-19	6.91491e+41	6.80459e+40	   0.37268	   0.05208
3305.19995	 998.71918	4.17539e-18	4.97549e-19	5.67167e+41	6.75849e+40	   0.30568	   0.04740
3307.37988	 999.37787	3.85301e-19	4.88148e-19	5.23376e+40	6.63080e+40	   0.02821	   0.03585
3309.56006	1000.03668	1.46126e-17	4.74724e-19	1.98492e+42	6.44844e+40	   1.06978	   0.11168
3311.73999	1000.69537	1.14464e-17	4.59155e-19	1.55483e+42	6.23697e+40	   0.83798	   0.08967
3313.91992	1001.35406	1.02048e-17	4.48006e-19	1.38618e+42	6.08553e+40	   0.74709	   0.08105
3316.10010	1002.01282	1.08950e-17	4.39000e-19	1.47993e+42	5.96319e+40	   0.79762	   0.08541
3318.28003	1002.67157	1.26472e-17	4.30558e-19	1.71794e+42	5.84852e+40	   0.92589	   0.09711
3320.45996	1003.33026	8.18315e-18	4.30059e-19	1.11157e+42	5.84174e+40	   0.59908	   0.06726
3322.63989	1003.98895	1.00939e-17	4.29419e-19	1.37111e+42	5.83304e+40	   0.73897	   0.07977
3324.82007	1004.64771	4.85032e-18	4.32235e-19	6.58846e+41	5.87129e+40	   0.35509	   0.04735
3327.00000	1005.30640	-2.86297e-18	4.47779e-19	-3.88894e+41	6.08244e+40	  -0.20960	   0.03882
3329.17993	1005.96515	7.81361e-18	4.53566e-19	1.06137e+42	6.16105e+40	   0.57203	   0.06575
3331.36011	1006.62390	4.46104e-18	4.35809e-19	6.05968e+41	5.91984e+40	   0.32659	   0.04547
3333.54004	1007.28259	4.75445e-18	4.17336e-19	6.45825e+41	5.66891e+40	   0.34807	   0.04611
3335.71997	1007.94128	1.00384e-17	3.90568e-19	1.36357e+42	5.30531e+40	   0.73491	   0.07831
3337.89990	1008.60004	7.16941e-18	3.69059e-19	9.73863e+41	5.01314e+40	   0.52487	   0.05866
3340.08008	1009.25879	1.09514e-17	3.45548e-19	1.48759e+42	4.69378e+40	   0.80175	   0.08346
3342.26001	1009.91748	9.01097e-18	3.32144e-19	1.22401e+42	4.51171e+40	   0.65969	   0.06982
3344.43994	1010.57617	3.54476e-18	3.30017e-19	4.81505e+41	4.48282e+40	   0.25951	   0.03531
3346.62012	1011.23499	4.35615e-18	3.31046e-19	5.91720e+41	4.49678e+40	   0.31891	   0.03985
3348.80005	1011.89368	4.60465e-18	3.43416e-19	6.25476e+41	4.66482e+40	   0.33710	   0.04184
3350.97998	1012.55237	4.41093e-18	3.49151e-19	5.99162e+41	4.74273e+40	   0.32292	   0.04098
3353.15991	1013.21106	4.35432e-18	3.68679e-19	5.91473e+41	5.00798e+40	   0.31878	   0.04158
3355.34009	1013.86981	6.60944e-18	3.84195e-19	8.97798e+41	5.21874e+40	   0.48387	   0.05564
3357.52002	1014.52856	3.55933e-18	3.68206e-19	4.83485e+41	5.00155e+40	   0.26058	   0.03735
3359.69995	1015.18726	4.20833e-18	3.56649e-19	5.71641e+41	4.84457e+40	   0.30809	   0.04020
3361.87988	1015.84595	2.18186e-18	3.40617e-19	2.96374e+41	4.62679e+40	   0.15973	   0.02955
3364.06006	1016.50470	-1.00282e-18	3.32290e-19	-1.36219e+41	4.51368e+40	  -0.07342	   0.02539
3366.23999	1017.16339	-9.41453e-19	3.38113e-19	-1.27883e+41	4.59278e+40	  -0.06892	   0.02568
3368.41992	1017.82214	8.07285e-18	3.58171e-19	1.09658e+42	4.86524e+40	   0.59101	   0.06423
3370.60010	1018.48090	8.81527e-18	3.75534e-19	1.19743e+42	5.10109e+40	   0.64536	   0.06968
3372.78003	1019.13959	9.25206e-18	3.88795e-19	1.25676e+42	5.28123e+40	   0.67734	   0.07298
3374.95996	1019.79828	4.57560e-18	4.01817e-19	6.21530e+41	5.45811e+40	   0.33498	   0.04438
