#A1689_1.rest_UV.1721.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3141.69995	1016.07373	7.38085e-19	7.16528e-19	7.35965e+40	7.14470e+40	   0.45596	   0.44286
3143.87988	1016.77875	-1.87763e-19	7.02250e-19	-1.87223e+40	7.00233e+40	  -0.11599	   0.43384
3146.06006	1017.48383	-1.33465e-18	7.02279e-19	-1.33082e+41	7.00262e+40	  -0.82449	   0.43457
3148.23999	1018.18884	-1.89943e-19	7.53321e-19	-1.89397e+40	7.51157e+40	  -0.11734	   0.46538
3150.41992	1018.89392	-1.36464e-18	7.75917e-19	-1.36072e+41	7.73688e+40	  -0.84302	   0.48002
3152.60010	1019.59900	-7.55200e-19	7.93626e-19	-7.53031e+40	7.91346e+40	  -0.46653	   0.49048
3154.78003	1020.30402	-1.21339e-18	7.35148e-19	-1.20991e+41	7.33036e+40	  -0.74958	   0.45472
3156.95996	1021.00903	8.06241e-19	6.78339e-19	8.03925e+40	6.76390e+40	   0.49806	   0.41933
3159.13989	1021.71405	-5.37423e-20	5.88488e-19	-5.35879e+39	5.86797e+40	  -0.03320	   0.36354
3161.32007	1022.41919	-5.06145e-19	5.36178e-19	-5.04692e+40	5.34638e+40	  -0.31268	   0.33137
3163.50000	1023.12421	8.01691e-20	5.36007e-19	7.99388e+39	5.34467e+40	   0.04953	   0.33113
3165.67993	1023.82922	3.91687e-19	5.51619e-19	3.90562e+40	5.50035e+40	   0.24197	   0.34085
3167.86011	1024.53430	-6.64534e-19	5.72918e-19	-6.62625e+40	5.71273e+40	  -0.41052	   0.35415
3170.04004	1025.23938	7.14289e-19	6.13595e-19	7.12237e+40	6.11833e+40	   0.44126	   0.37929
3172.21997	1025.94434	-6.73462e-19	5.97338e-19	-6.71528e+40	5.95622e+40	  -0.41604	   0.36923
3174.39990	1026.64941	9.11093e-19	5.60324e-19	9.08475e+40	5.58714e+40	   0.56284	   0.34657
3176.58008	1027.35449	-4.79573e-19	4.82193e-19	-4.78196e+40	4.80808e+40	  -0.29626	   0.29802
3178.76001	1028.05945	-4.06666e-19	4.41298e-19	-4.05498e+40	4.40031e+40	  -0.25122	   0.27272
3180.93994	1028.76453	5.30868e-19	4.30636e-19	5.29343e+40	4.29399e+40	   0.32795	   0.26622
3183.12012	1029.46960	2.39594e-19	4.13494e-19	2.38906e+40	4.12307e+40	   0.14801	   0.25548
3185.30005	1030.17468	1.26075e-20	4.31257e-19	1.25713e+39	4.30018e+40	   0.00779	   0.26641
3187.47998	1030.87964	6.04344e-20	4.65060e-19	6.02608e+39	4.63724e+40	   0.03733	   0.28730
3189.65991	1031.58472	-7.99969e-19	4.83485e-19	-7.97671e+40	4.82096e+40	  -0.49419	   0.29906
3191.84009	1032.28979	-6.77408e-19	5.52769e-19	-6.75462e+40	5.51181e+40	  -0.41847	   0.34172
3194.02002	1032.99487	-5.54103e-19	4.79713e-19	-5.52512e+40	4.78335e+40	  -0.34230	   0.29653
3196.19995	1033.69983	3.59445e-19	4.58926e-19	3.58413e+40	4.57608e+40	   0.22205	   0.28359
3198.37988	1034.40491	-1.10478e-18	3.97333e-19	-1.10160e+41	3.96192e+40	  -0.68249	   0.24634
3200.56006	1035.10999	-8.68937e-19	3.52098e-19	-8.66441e+40	3.51087e+40	  -0.53679	   0.21813
3202.73999	1035.81494	-1.06777e-18	3.60442e-19	-1.06470e+41	3.59406e+40	  -0.65962	   0.22358
3204.91992	1036.52002	-1.31929e-18	3.87430e-19	-1.31550e+41	3.86318e+40	  -0.81500	   0.24064
3207.10010	1037.22510	-7.42467e-19	4.42483e-19	-7.40334e+40	4.41212e+40	  -0.45867	   0.27371
3209.28003	1037.93018	-1.87164e-18	4.74733e-19	-1.86626e+41	4.73370e+40	  -1.15622	   0.29540
3211.45996	1038.63513	8.25309e-19	5.03233e-19	8.22938e+40	5.01788e+40	   0.50984	   0.31127
3213.63989	1039.34021	3.05554e-19	4.60036e-19	3.04676e+40	4.58715e+40	   0.18876	   0.28425
3215.82007	1040.04529	-3.04874e-20	4.16935e-19	-3.03998e+39	4.15737e+40	  -0.01883	   0.25757
3218.00000	1040.75037	-3.86437e-19	3.83216e-19	-3.85327e+40	3.82115e+40	  -0.23873	   0.23685
3220.17993	1041.45532	4.68786e-19	3.66038e-19	4.67439e+40	3.64986e+40	   0.28960	   0.22630
3222.36011	1042.16040	9.94461e-19	3.60751e-19	9.91605e+40	3.59715e+40	   0.61434	   0.22365
3224.54004	1042.86548	3.75165e-19	3.57031e-19	3.74088e+40	3.56005e+40	   0.23176	   0.22067
3226.71997	1043.57043	9.63227e-19	3.87902e-19	9.60461e+40	3.86788e+40	   0.59504	   0.24032
3228.89990	1044.27551	-3.82154e-19	3.96358e-19	-3.81056e+40	3.95220e+40	  -0.23608	   0.24496
3231.08008	1044.98059	3.56147e-19	4.23715e-19	3.55124e+40	4.22498e+40	   0.22001	   0.26184
3233.26001	1045.68567	-4.30224e-19	3.80856e-19	-4.28988e+40	3.79762e+40	  -0.26577	   0.23542
3235.43994	1046.39062	3.56127e-19	3.53516e-19	3.55104e+40	3.52501e+40	   0.22000	   0.21849
3237.62012	1047.09583	-1.09551e-19	3.23264e-19	-1.09236e+40	3.22336e+40	  -0.06768	   0.19971
3239.80005	1047.80078	-1.02684e-19	3.00937e-19	-1.02389e+40	3.00072e+40	  -0.06343	   0.18592
3241.97998	1048.50586	-2.61030e-20	2.90314e-19	-2.60280e+39	2.89480e+40	  -0.01613	   0.17934
3244.15991	1049.21082	-1.26153e-19	2.90037e-19	-1.25790e+40	2.89204e+40	  -0.07793	   0.17919
3246.34009	1049.91589	8.68126e-20	2.98403e-19	8.65632e+39	2.97546e+40	   0.05363	   0.18435
3248.52002	1050.62097	-3.35072e-19	3.11169e-19	-3.34109e+40	3.10275e+40	  -0.20699	   0.19233
3250.69995	1051.32593	1.00039e-18	3.48439e-19	9.97520e+40	3.47439e+40	   0.61800	   0.21608
